"Actual","Forecast","Error","R2_02","RMSE_02","MAE_02","NRMSE_02"
0.06,0.414545454545455,-0.354545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.26,0.307272727272727,-0.0472727272727272,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.203636363636364,-0.113636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.08,0.155454545454545,-0.0754545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.3,0.124545454545455,0.175454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.07,0.110909090909091,-0.0409090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.12,-0.12,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.109090909090909,-0.0190909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.59,0.109090909090909,0.480909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.2,0.113636363636364,1.08636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.67,0.158181818181818,1.51181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.97,0.260909090909091,1.70909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
2.04,0.400909090909091,1.63909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.87,0.574545454545454,1.29545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.35,0.736363636363636,0.613636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.83,0.898181818181818,-0.0681818181818181,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.3,1.01363636363636,-0.713636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,1.06181818181818,-1.06181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,1.08272727272727,-1.06272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.21,1.08272727272727,-0.872727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,1.07636363636364,-0.846363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,1.04181818181818,-0.811818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.36,0.953636363636364,-0.593636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.31,0.822727272727273,-0.512727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.18,0.676363636363636,-0.496363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.51,0.519090909090909,-0.00909090909090904,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.17,0.365454545454545,-0.195454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.289090909090909,-0.269090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.229090909090909,-0.229090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.06,0.203636363636364,-0.143636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.45,0.203636363636364,0.246363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.73,0.207272727272727,0.522727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.23,0.229090909090909,1.00090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.92,0.274545454545455,1.64545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.98,0.365454545454545,1.61454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.85,0.507272727272727,1.34272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.48,0.659090909090909,0.820909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.94,0.810909090909091,0.129090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.29,0.899090909090909,-0.609090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.969090909090909,-0.969090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.993636363636363,-0.983636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.26,0.993636363636363,-0.733636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.78,0.989090909090909,-0.209090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.33,0.971818181818182,0.358181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.64,0.976363636363636,0.663636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.5,0.985454545454545,0.514545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.53,0.96,0.57,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.01,0.916363636363636,0.0936363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.05,0.887272727272727,0.162727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.3,0.844545454545454,-0.544545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.854545454545455,-0.844545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.07,0.855454545454546,-0.785454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,0.856363636363637,-0.326363636363637,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.11,0.861818181818182,0.248181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.58,0.886363636363636,0.693636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.85,0.916363636363636,0.933636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.89,0.939090909090909,0.950909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.73,0.958181818181818,0.771818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.36,0.993636363636364,0.366363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.86,1.01181818181818,-0.151818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,1.04363636363636,-0.773636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,1.02636363636364,-1.01636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.04,1.02363636363636,-0.983636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.29,1.02363636363636,-0.733636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.9,1.02090909090909,-0.120909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.26,0.999090909090909,0.260909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.74,0.98,0.76,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.87,0.950909090909091,0.919090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.75,0.940909090909091,0.809090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.33,0.939090909090909,0.390909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.67,0.940909090909091,-0.270909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.25,0.938181818181818,-0.688181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.920909090909091,-0.920909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.03,0.919090909090909,-0.889090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.918181818181818,-0.758181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.38,0.917272727272727,-0.537272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.75,0.905454545454546,-0.155454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.01,0.858181818181818,0.151818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.67,0.811818181818182,-0.141818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.745454545454546,-0.465454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.41,0.636363636363636,-0.226363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.46,0.502727272727273,-0.0427272727272728,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.21,0.419090909090909,-0.209090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.4,-0.4,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.396363636363636,-0.376363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.396363636363636,-0.236363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.49,0.395454545454545,0.0945454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.06,0.395454545454545,0.664545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.84,0.405454545454545,0.434545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.59,0.433636363636364,0.156363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.6,0.418181818181818,0.181818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.31,0.410909090909091,-0.100909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.21,0.44,-0.23,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.11,0.430909090909091,-0.320909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.408181818181818,-0.408181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.06,0.399090909090909,-0.339090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.49,0.399090909090909,0.0909090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.08,0.402727272727273,0.677272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.51,0.432727272727273,1.07727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.84,0.486363636363636,1.35363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.88,0.527272727272727,1.35272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,0.618181818181818,1.15181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.43,0.735454545454545,0.694545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.83,0.841818181818182,-0.0118181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.26,0.943636363636363,-0.683636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,1,-1,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.05,1.01363636363636,-0.963636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.5,1.01363636363636,-0.513636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.05,1.01272727272727,0.0372727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.54,1.01363636363636,0.526363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.82,1.01090909090909,0.809090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.91,1.01363636363636,0.896363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.76,1.01181818181818,0.748181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.42,1.01454545454545,0.405454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.83,1.01363636363636,-0.183636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,1.01272727272727,-0.742727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,1.01272727272727,-1.01272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,1.01363636363636,-0.993636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,1.01363636363636,-0.773636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.5,1.01090909090909,-0.510909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.07,0.987272727272727,0.0827272727272729,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.77,0.937272727272727,0.832727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.82,0.894545454545455,0.925454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.73,0.89,0.84,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.32,0.881818181818182,0.438181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.82,0.879090909090909,-0.0590909090909093,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.22,0.87,-0.65,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.869090909090909,-0.869090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.864545454545455,-0.844545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.864545454545455,-0.584545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,0.864545454545455,0.115454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.47,0.868181818181818,0.601818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.75,0.911818181818182,0.838181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.86,0.948181818181818,0.911818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.31,0.946363636363636,0.363636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.3,0.95,0.35,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.92,0.911818181818182,0.00818181818181807,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.91,-0.64,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.919090909090909,-0.919090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.03,0.923636363636364,-0.893636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.47,0.923636363636364,-0.453636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.96,0.924545454545455,0.0354545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.45,0.941818181818182,0.508181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.72,0.94,0.78,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.88,0.938181818181818,0.941818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.71,0.935454545454546,0.774545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.38,0.937272727272727,0.442727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.86,0.973636363636364,-0.113636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.25,0.980909090909091,-0.730909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.975454545454545,-0.975454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.04,0.973636363636363,-0.933636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,0.973636363636363,-0.743636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.54,0.974545454545454,-0.434545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.97,0.952727272727273,0.0172727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1,0.914545454545454,0.0854545454545456,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.99,0.870909090909091,0.119090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.39,0.805454545454545,0.584545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.43,0.724545454545454,-0.294545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.11,0.695454545454545,-0.585454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.07,0.609090909090909,-0.539090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.540909090909091,-0.540909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.04,0.524545454545455,-0.484545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.5,0.524545454545455,-0.0245454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.15,0.524545454545455,0.625454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.16,0.549090909090909,0.610909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.43,0.604545454545455,0.825454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.67,0.621818181818182,1.04818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.69,0.660909090909091,1.02909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.41,0.722727272727273,0.687272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.71,0.75,-0.04,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,0.839090909090909,-0.599090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.893636363636363,-0.883636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.909090909090909,-0.889090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.22,0.91,-0.69,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.48,0.908181818181818,-0.428181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.86,0.882727272727273,-0.0227272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,0.821818181818182,-0.291818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.19,0.794545454545454,-0.604545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.23,0.712727272727273,-0.482727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.47,0.578181818181818,-0.108181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.38,0.445454545454546,-0.0654545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.15,0.36,-0.21,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.33,-0.33,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.03,0.321818181818182,-0.291818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.43,0.320909090909091,0.109090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1,0.321818181818182,0.678181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.4,0.340909090909091,1.05909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.74,0.388181818181818,1.35181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.85,0.437272727272727,1.41272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.5,0.547272727272727,0.952727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.02,0.698181818181818,0.321818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.83,0.813636363636364,0.0163636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,0.863636363636364,-0.623636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.904545454545454,-0.894545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.03,0.912727272727273,-0.882727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.42,0.913636363636364,-0.493636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.98,0.913636363636364,0.0663636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.44,0.912727272727273,0.527272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.74,0.910909090909091,0.829090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.84,0.914545454545454,0.925454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.6,0.914545454545455,0.685454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.17,0.913636363636364,0.256363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.62,0.922727272727273,-0.302727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.936363636363636,-0.776363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.917272727272727,-0.917272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.91,-0.91,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.09,0.909090909090909,-0.819090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.906363636363636,-0.636363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.54,0.876363636363636,-0.336363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.21,0.811818181818182,0.398181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.87,0.73,1.14,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.51,0.681818181818182,0.828181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.53,0.684545454545455,-0.154545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.676363636363636,-0.396363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.618181818181818,-0.608181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.587272727272727,-0.587272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.573636363636364,-0.563636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.27,0.573636363636364,-0.303636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.48,0.574545454545455,-0.0945454545454546,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.8,0.590909090909091,0.209090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.03,0.61,0.42,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.67,0.633636363636364,1.03636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.17,0.617272727272727,0.552727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.81,0.599090909090909,0.210909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.51,0.568181818181818,-0.0581818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.15,0.593636363636364,-0.443636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.614545454545455,-0.614545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.627272727272727,-0.617272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.34,0.627272727272727,-0.287272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.88,0.627272727272727,0.252727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.39,0.633636363636364,0.756363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.71,0.67,1.04,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.79,0.723636363636364,1.06636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.65,0.785454545454546,0.864545454545454,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.28,0.796363636363636,0.483636363636364,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.79,0.84,-0.0499999999999999,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.24,0.882727272727273,-0.642727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.908181818181818,-0.908181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,0.916363636363636,-0.916363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.05,0.916363636363636,-0.866363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.13,0.915454545454545,-0.785454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.42,0.889090909090909,-0.469090909090909,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.8,0.820909090909091,-0.020909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.75,0.732727272727273,0.0172727272727272,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.16,0.65,-0.49,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.37,0.555454545454545,-0.185454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.29,0.42,-0.13,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.14,0.337272727272727,-0.197272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.01,0.291818181818182,-0.281818181818182,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,0.282727272727273,-0.262727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.35,0.283636363636364,0.0663636363636363,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.95,0.285454545454545,0.664545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.5,0.312727272727273,1.18727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.82,0.387272727272727,1.43272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.95,0.485454545454545,1.46454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.83,0.578181818181818,1.25181818181818,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.49,0.687272727272727,0.802727272727273,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.97,0.839090909090909,0.130909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.28,0.940909090909091,-0.660909090909091,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0,1.00272727272727,-1.00272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.02,1.01545454545455,-0.995454545454545,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.41,1.01454545454545,-0.604545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.01,1.01454545454545,-0.00454545454545463,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.48,1.02,0.46,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.81,1.02545454545455,0.784545454545455,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.92,1.02363636363636,0.896363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.76,1.02272727272727,0.737272727272727,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
1.41,1.02,0.39,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
0.92,1.01363636363636,-0.0936363636363636,0.239687238345186,0.904562484273861,0.743954545454545,65.7508018374744
