"Actual","Forecast","Error","R2_01","RMSE_01","MAE_01","NRMSE_01"
0.09,0.964545454545455,-0.874545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.27,0.943636363636364,-0.673636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.79,0.873636363636364,-0.0836363636363635,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.63,0.791818181818182,0.838181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.84,0.758181818181818,1.08181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.37,0.701818181818182,1.66818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.17,0.813636363636364,1.35636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.33,0.968181818181818,0.361818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.94,1.02909090909091,-0.0890909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.62,1.07090909090909,-0.450909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.13,1.09909090909091,-0.969090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.5,1.10727272727273,-0.607272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.8,1.14454545454545,-0.344545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.61,1.19272727272727,0.417272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.44,1.26727272727273,0.172727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.26,1.25,0.01,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.03,1.19727272727273,0.832727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.31,1.16636363636364,0.143636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.48,1.08818181818182,0.391818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.9,1.10181818181818,-0.201818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.45,1.09818181818182,-0.648181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.09,1.08272727272727,-0.992727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.09,1.07909090909091,-0.989090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.19,1.04181818181818,-0.851818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.38,0.986363636363636,-0.606363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.74,0.874545454545455,-0.134545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.05,0.810909090909091,0.239090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.96,0.791818181818182,0.168181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.46,0.694545454545454,0.765454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.94,0.708181818181818,1.23181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.29,0.75,0.54,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.73,0.785454545454546,-0.0554545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.12,0.810909090909091,-0.690909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.4,0.813636363636364,-0.413636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.74,0.841818181818182,-0.101818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.15,0.891818181818182,0.258181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.35,0.961818181818182,0.388181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.51,1.01727272727273,1.49272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.55,1.15,1.4,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.47,1.29454545454545,1.17545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.06,1.38636363636364,0.673636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.48,1.39727272727273,0.0827272727272725,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.56,1.41454545454545,-0.854545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.1,1.39909090909091,-1.29909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.19,1.39727272727273,-1.20727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.44,1.37818181818182,-0.938181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.21,1.35090909090909,-0.140909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.01,1.35636363636364,-0.346363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.93,1.32545454545455,-0.395454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.85,1.18181818181818,-0.331818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.71,1.02727272727273,-0.317272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.61,0.867272727272727,-0.257272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.43,0.735454545454545,-0.305454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.38,0.64,-0.26,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.06,0.623636363636364,-0.563636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.16,0.62,-0.46,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.85,0.617272727272727,0.232727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.56,0.654545454545454,0.905454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.13,0.686363636363636,1.44363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.36,0.788181818181818,1.57181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.15,0.918181818181818,1.23181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.48,1.03636363636364,0.443636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.57,1.10636363636364,0.463636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.93,1.19363636363636,-0.263636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.67,1.23909090909091,-0.569090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.1,1.26545454545455,-1.16545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.44,1.26909090909091,-0.829090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.98,1.29454545454545,-0.314545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.72,1.30636363636364,0.413636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.18,1.32090909090909,0.859090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.47,1.32545454545455,1.14454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.51,1.33545454545455,1.17454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.36,1.36818181818182,0.991818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.94,1.44818181818182,0.491818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.37,1.48181818181818,-0.111818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.55,1.52181818181818,-0.971818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.09,1.51090909090909,-1.42090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.26,1.51,-1.25,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.83,1.49363636363636,-0.663636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.46,1.48,-0.0200000000000002,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.03,1.45636363636364,0.573636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.3,1.44272727272727,0.857272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.46,1.42727272727273,1.03272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.22,1.42272727272727,0.797272727272728,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.89,1.41,0.48,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.15,1.40545454545455,-0.255454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.53,1.38545454545455,-0.855454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.09,1.38363636363636,-1.29363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.31,1.38363636363636,-1.07363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.91,1.38818181818182,-0.478181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.53,1.39545454545455,0.134545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.04,1.40181818181818,0.638181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.36,1.40272727272727,0.957272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.41,1.40818181818182,1.00181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.22,1.40363636363636,0.816363636363637,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.88,1.40363636363636,0.476363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.32,1.40272727272727,-0.0827272727272725,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.57,1.41818181818182,-0.848181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.06,1.42181818181818,-1.36181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.13,1.41909090909091,-1.28909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.35,1.40272727272727,-1.05272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.64,1.35181818181818,-0.711818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.68,1.27090909090909,-0.590909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.88,1.14727272727273,-0.267272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.77,1.01272727272727,-0.242727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.38,0.863636363636363,-0.483636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.38,0.696363636363636,-0.316363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.25,0.56,-0.31,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.15,0.462727272727273,-0.312727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,0.424545454545455,-0.414545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.21,0.42,-0.21,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.77,0.427272727272727,0.342727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.04,0.465454545454545,0.574545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.33,0.501818181818182,0.828181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.82,0.560909090909091,0.259090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.66,0.555454545454546,1.10454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.34,0.636363636363636,0.703636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.01,0.723636363636364,0.286363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.42,0.780909090909091,-0.360909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.45,0.796363636363636,-0.346363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.08,0.823636363636364,-0.743636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.17,0.83,-0.66,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.78,0.826363636363636,-0.0463636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.5,0.827272727272727,0.672727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.19,0.869090909090909,1.32090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.43,0.947272727272727,1.48272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.53,1.09363636363636,1.43636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.35,1.17272727272727,1.17727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.98,1.26454545454545,0.715454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.39,1.35272727272727,0.0372727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.7,1.44090909090909,-0.740909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,1.46363636363636,-1.41363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.32,1.46090909090909,-1.14090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.99,1.47454545454545,-0.484545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.64,1.49363636363636,0.146363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.13,1.50636363636364,0.623636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.43,1.50090909090909,0.929090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.51,1.50090909090909,1.00909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.33,1.49909090909091,0.830909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.94,1.49727272727273,0.442727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.49363636363636,-0.133636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.68,1.49090909090909,-0.810909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,1.48909090909091,-1.44909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.31,1.48818181818182,-1.17818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.91,1.48727272727273,-0.577272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.57,1.48,0.0900000000000003,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.06,1.47363636363636,0.586363636363637,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.28,1.46727272727273,0.812727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.43,1.45363636363636,0.976363636363637,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.79,1.44636363636364,0.343636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.3,1.39727272727273,-0.097272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.79,1.33909090909091,-0.549090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.51,1.28727272727273,-0.777272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,1.27181818181818,-1.22181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.25,1.27272727272727,-1.02272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.83,1.26727272727273,-0.437272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.44,1.26,0.18,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.89,1.24818181818182,0.641818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.11,1.23272727272727,0.877272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.12,1.21727272727273,0.902727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.68,1.18909090909091,0.490909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.78,1.17909090909091,0.600909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.13,1.22272727272727,-0.0927272727272725,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.5,1.25363636363636,-0.753636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,1.25272727272727,-1.21272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.2,1.25181818181818,-1.05181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.73,1.24727272727273,-0.517272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.25,1.23818181818182,0.0118181818181819,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.82,1.22090909090909,0.599090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.1,1.21454545454545,0.885454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.12,1.21363636363636,0.906363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2,1.21363636363636,0.786363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.57,1.24272727272727,0.327272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.03,1.22363636363636,-0.193636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.38,1.21454545454545,-0.834545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,1.20363636363636,-1.15363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.12,1.20454545454545,-1.08454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.5,1.19727272727273,-0.697272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.96,1.17636363636364,-0.216363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.15,1.15,0,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.54,1.08909090909091,0.450909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.18,1.03818181818182,1.14181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.98,1.04363636363636,0.936363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.63,1.04181818181818,0.588181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.65,1.04727272727273,-0.397272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.56,1.01272727272727,-0.452727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.03,1.02909090909091,-0.999090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.29,1.02727272727273,-0.737272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.91,1.04272727272727,-0.132727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.64,1.08,0.56,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.67,1.14181818181818,0.528181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.75,1.18909090909091,0.560909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.58,1.20818181818182,0.371818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.63,1.15363636363636,0.476363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.75,1.12181818181818,0.628181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.3,1.13272727272727,0.167272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.32,1.19181818181818,-0.871818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,1.17,-1.12,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.23,1.17181818181818,-0.941818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.8,1.16636363636364,-0.366363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.43,1.15636363636364,0.273636363636363,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.9,1.13727272727273,0.762727272727272,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.19,1.15818181818182,1.03181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.25,1.19818181818182,1.05181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.08,1.25909090909091,0.820909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.7,1.3,0.4,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.12,1.29545454545455,-0.175454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.47,1.27909090909091,-0.809090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,1.29272727272727,-1.25272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.2,1.29181818181818,-1.09181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.78,1.28909090909091,-0.509090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.46,1.28727272727273,0.172727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.09,1.29,-0.2,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.16,1.21636363636364,0.943636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.26,1.21363636363636,1.04636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.92,1.21454545454545,0.705454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.2,0.16,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.13,1.16909090909091,-0.0390909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.46,1.17,-0.71,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,1.16909090909091,-1.14909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.01,1.16727272727273,-1.15727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.15,1.15,-1,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.21,1.09272727272727,-0.882727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.23,0.979090909090909,-0.749090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.25,0.900909090909091,-0.650909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.31,0.727272727272727,-0.417272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.26,0.55,-0.29,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.22,0.399090909090909,-0.179090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.08,0.295454545454545,-0.215454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.05,0.2,-0.15,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0,0.162727272727273,-0.162727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.12,0.160909090909091,-0.0409090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.58,0.170909090909091,0.409090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.02,0.21,0.81,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.81,0.283636363636364,1.52636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.17,0.427272727272727,1.74272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.26,0.601818181818182,1.65818181818182,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.13,0.779090909090909,1.35090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.73,0.949090909090909,0.780909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.14,1.08636363636364,0.0536363636363637,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.37,1.18272727272727,-0.812727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.03,1.21181818181818,-1.18181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.23,1.21454545454545,-0.984545454545455,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.87,1.22454545454545,-0.354545454545454,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.38,1.25090909090909,0.129090909090909,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.37,1.28363636363636,0.0863636363636364,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.24363636363636,0.116363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.42,1.17,0.25,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.09363636363636,0.266363636363637,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.02363636363636,0.336363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.92,0.99,-0.0699999999999998,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.55,0.97,-0.42,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.04,0.986363636363636,-0.946363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.22,0.987272727272727,-0.767272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.85,0.986363636363636,-0.136363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.46,0.984545454545455,0.475454545454545,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.98,0.991818181818182,0.988181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.28,1.04727272727273,1.23272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.34,1.13090909090909,1.20909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
2.18,1.21454545454545,0.965454545454546,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.77,1.28909090909091,0.480909090909091,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.18,1.32636363636364,-0.146363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.48,1.35,-0.87,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.02,1.34363636363636,-1.32363636363636,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.17,1.34181818181818,-1.17181818181818,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
0.78,1.33727272727273,-0.557272727272727,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.36,1.33090909090909,0.0290909090909095,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.82,1.32181818181818,0.498181818181819,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
1.92,1.30727272727273,0.612727272727273,0.279850239975333,0.875105407323648,0.719344716197508,63.6203077921139
