"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
0.17,0.776363636363636,-0.606363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.29,0.733636363636364,-0.443636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.37,0.704545454545454,-0.334545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.86,0.650909090909091,0.209090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.26,0.536363636363636,0.723636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.24,0.425454545454546,0.814545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,0.318181818181818,0.581818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,0.266363636363636,0.203636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.43,0.301818181818182,0.128181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.77,0.363636363636364,0.406363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.22,0.440909090909091,0.779090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.92,0.499090909090909,1.42090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.77,0.534545454545455,1.23545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.85,0.569090909090909,1.28090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.24,0.624545454545455,1.61545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.21,0.725454545454545,1.48454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.82,0.884545454545455,0.935454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.1,1.01909090909091,0.0809090909090908,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.55,1.15363636363636,-0.603636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.65,1.27909090909091,-0.629090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.5,1.36545454545455,0.134545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.31,1.41818181818182,0.891818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.95,1.43636363636364,1.51363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.39,1.44363636363636,1.94636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.56,1.46363636363636,2.09636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.4,1.53,1.87,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3,1.62909090909091,1.37090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.98,1.72272727272727,0.257272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,1.87,-0.97,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.45,2.02545454545455,-1.57545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.66,2.13090909090909,-1.47090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,2.20272727272727,-0.742727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.37,2.21727272727273,0.152727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.91,2.19909090909091,0.710909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.39,2.19,1.2,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.55,2.19090909090909,1.35909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.38,2.18727272727273,1.19272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.02,2.19272727272727,0.827272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.39,2.18909090909091,0.200909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.59,2.18909090909091,-0.599090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.76,2.18818181818182,-1.42818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.66,2.18636363636364,-1.52636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,2.18818181818182,-0.728181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.24,2.22545454545455,0.0145454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.84,2.28818181818182,0.551818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.17,2.31636363636364,0.853636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.42,2.31636363636364,1.10363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.21,2.31636363636364,0.893636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.69,2.30454545454545,0.385454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.86,2.29818181818182,-0.438181818181819,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.4,2.27818181818182,-0.878181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.52,2.26636363636364,-1.74636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.18,2.25090909090909,-2.07090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.55,2.22090909090909,-1.67090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,2.17272727272727,-1.19272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.6,2.15545454545455,-0.555454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.47,2.13363636363636,0.336363636363637,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.14,2.09,1.05,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.13,2.00727272727273,1.12272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.7,1.89272727272727,0.807272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.15,1.78,0.37,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.61,1.71636363636364,-0.106363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,1.69090909090909,-0.910909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.65,1.68363636363636,-1.03363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.45,1.68454545454545,-0.234545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.12,1.71090909090909,0.409090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.5,1.73,0.77,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.53,1.75363636363636,0.776363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.27,1.79636363636364,1.47363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.06,1.87818181818182,1.18181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.48,1.98181818181818,0.498181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.16,2.06363636363636,0.0963636363636367,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.39,2.06909090909091,-0.679090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.57,2.08090909090909,-1.51090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.66,2.07454545454545,-1.41454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,2.05454545454545,-0.594545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,2.05545454545455,0.224545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.93,2.03545454545455,0.894545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.34,2.01636363636364,1.32363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.53,2.01727272727273,1.51272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.44,2.01818181818182,1.42181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.09,2.03272727272727,1.05727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.41,2.07181818181818,0.338181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.62,2.14545454545455,-0.525454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.8,2.16909090909091,-1.36909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.67,2.20363636363636,-1.53363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.5,2.25909090909091,-0.759090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.12,2.28181818181818,-0.161818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.44,2.30272727272727,0.137272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.44,2.32363636363636,0.116363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.45,2.32454545454545,0.125454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.5,2.32818181818182,0.171818181818181,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.93,2.31363636363636,0.616363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.56,2.26909090909091,0.290909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.84,2.18727272727273,-0.347272727272728,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.96,2.08909090909091,-1.12909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.82,2.00363636363636,-1.18363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.69,1.98909090909091,-0.299090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.49,2.00272727272727,0.487272727272728,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.15,2.02272727272727,1.12727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.57,2.03727272727273,1.53272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.69,2.05090909090909,1.63909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.57,2.06818181818182,1.50181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.16,2.10181818181818,1.05818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.52,2.16636363636364,0.353636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.72,2.26909090909091,-0.549090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,2.38181818181818,-1.48181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.8,2.47909090909091,-1.67909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.61,2.5,-0.89,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.43,2.49636363636364,-0.0663636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.1,2.48545454545455,0.614545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.45,2.48,0.97,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.62,2.47818181818182,1.14181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.35,2.47090909090909,0.879090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.73,2.46545454545455,0.264545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.06,2.46090909090909,-0.400909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.17,2.45,-1.28,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.6,2.44363636363636,-1.84363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.68,2.42363636363636,-1.74363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.31,2.38454545454545,-1.07454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.04,2.34272727272727,-0.302727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.55,2.29272727272727,0.257272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3,2.26545454545455,0.734545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.18,2.25454545454545,0.925454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.09,2.22727272727273,0.862727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.78,2.19181818181818,0.588181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.13,2.14181818181818,-0.0118181818181822,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.49,2.10090909090909,-0.610909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.74,2.06090909090909,-1.32090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.85,2.03727272727273,-1.18727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.71,2.04181818181818,-0.331818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.53,2.04818181818182,0.481818181818181,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.1,2.07727272727273,1.02272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.57,2.09,1.48,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.75,2.10545454545455,1.64454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.65,2.14181818181818,1.50818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
3.25,2.18636363636364,1.06363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.65,2.23636363636364,0.413636363636363,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.87,2.28818181818182,-0.418181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,2.34,-1.36,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.72,2.39090909090909,-1.67090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,2.43363636363636,-1.07363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.78,2.48090909090909,-0.700909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.81,2.51545454545455,0.294545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
