"Actual","Forecast","Error","R2_08","RMSE_08","MAE_08","NRMSE_08"
3.43,0.563636363636364,2.86636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.35,0.556363636363636,2.79363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.92,0.571818181818182,2.34818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.04,0.605454545454545,1.43454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.56,0.713636363636364,0.846363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.56,0.876363636363636,-0.316363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,1.07636363636364,-0.436363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.49,1.23,0.26,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.21,1.44636363636364,0.763636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.89,1.67090909090909,1.21909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.06,1.88272727272727,1.17727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.32,2.04181818181818,0.278181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.74,2.16181818181818,0.578181818181819,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.81,2.19,0.620000000000001,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.48,2.20727272727273,-0.727272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.06,2.21454545454545,-1.15454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,2.20090909090909,-1.53090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.6,2.19272727272727,-1.59272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.21,2.19545454545455,-0.985454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.75,2.09454545454545,-0.344545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.63,2.03909090909091,0.590909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3,2.02909090909091,0.970909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.1,1.97818181818182,1.12181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.19,1.93272727272727,1.25727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.4,1.94272727272727,0.457272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.88,1.93909090909091,-0.0590909090909093,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.87,1.91363636363636,-1.04363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.3,1.87181818181818,-1.57181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.21,1.84818181818182,-1.63818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.49,1.84272727272727,-1.35272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.75,1.91363636363636,-1.16363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.46,1.95454545454545,-1.49454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,1.91727272727273,-0.937272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.84,1.95363636363636,-1.11363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.73,1.93636363636364,-1.20636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.84,1.90272727272727,-1.06272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,1.86727272727273,-1.51727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,1.80181818181818,-1.53181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.16,1.71090909090909,-1.55090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.22,1.51363636363636,-1.29363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.74,1.33,-0.59,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.6,1.12454545454545,-0.524545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.72,0.900909090909091,-0.180909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.05,0.759090909090909,0.290909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.8,0.62,0.18,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.11,0.565454545454545,0.544545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.57,0.552727272727273,0.0172727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.44,0.553636363636364,-0.113636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.39,0.576363636363636,-0.186363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,0.562727272727273,-0.412727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.37,0.586363636363636,-0.216363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,0.592727272727273,0.637272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.31,0.589090909090909,0.720909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.81,0.623636363636364,1.18636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.81,0.599090909090909,2.21090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.03,0.607272727272727,1.42272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.61,0.618181818181818,1.99181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.98,0.617272727272727,1.36272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.68,0.630909090909091,1.04909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.1,0.675454545454546,0.424545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,0.74,-0.1,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.65,0.839090909090909,-0.189090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.44,0.999090909090909,0.440909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.19,1.11090909090909,1.07909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.86,1.24727272727273,1.61272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.99,1.37545454545455,1.61454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.02,1.48818181818182,1.53181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.09,1.55272727272727,1.53727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.01,1.59727272727273,0.412727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,1.62272727272727,-1.35272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.02,1.64181818181818,-0.621818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.4,1.72181818181818,-1.32181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.64,1.81727272727273,-1.17727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.34,1.83363636363636,-0.493636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.09,1.92363636363636,0.166363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.47,1.96727272727273,0.502727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.02,1.97,1.05,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.31,1.84181818181818,1.46818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.88,1.83454545454545,1.04545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.23,1.81272727272727,0.417272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.06,1.81181818181818,0.248181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.29,1.80272727272727,-0.512727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.52,1.79363636363636,-1.27363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.68,1.75818181818182,-1.07818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.39,1.76090909090909,-0.370909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.55,1.78727272727273,-0.237272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.01,1.76818181818182,0.241818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.24,1.78818181818182,0.451818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.43,1.95090909090909,0.479090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.91,1.97545454545455,0.934545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.7,1.98636363636364,0.713636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.99,1.99,2.22044604925031e-16,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.28,1.99454545454545,-0.714545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.58,1.94545454545455,-1.36545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,1.90363636363636,-1.58363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.88,1.83272727272727,-0.952727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.31,1.75272727272727,-0.442727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2,1.75545454545455,0.244545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.59,1.79818181818182,0.791818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.16,1.79181818181818,1.36818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.35,1.79090909090909,1.55909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.45,1.79636363636364,0.653636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.99,1.76363636363636,0.226363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.34,1.71727272727273,-0.377272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.24,1.69545454545455,-1.45545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.29,1.69454545454545,-1.40454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.06,1.72636363636364,-0.666363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.53,1.79272727272727,-0.262727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.33,1.83272727272727,-0.502727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.56,1.81,-0.25,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.14,1.81,0.330000000000001,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.83,1.81545454545455,0.0145454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,1.78454545454545,-0.554545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.97,1.78181818181818,-0.811818181818181,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.5,1.79818181818182,-1.29818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.25,1.81818181818182,-1.56818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.58,1.75727272727273,-1.17727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.43,1.66363636363636,-0.233636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.14,1.57090909090909,0.569090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.71,1.43272727272727,1.27727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.09,1.32181818181818,1.76818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.01,1.22909090909091,0.780909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.95,1.15272727272727,1.79727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.88,1.15363636363636,0.726363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2,1.18,0.82,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,1.21363636363636,-0.543636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.33,1.26909090909091,-0.939090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.32,1.39454545454545,-1.07454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.43,1.53363636363636,-0.103636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.12,1.52181818181818,0.598181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.65,1.62363636363636,1.02636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.86,1.68272727272727,1.17727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.76,1.77636363636364,-0.0163636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.63,1.79181818181818,-0.161818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.42,1.79909090909091,-0.379090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.28,1.77545454545455,-0.495454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.73,1.77545454545455,-1.04545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.18,1.77363636363636,-1.59363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.31,1.76818181818182,-1.45818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.86,1.74727272727273,-0.887272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.96,1.72454545454545,0.235454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.64,1.60454545454545,1.03545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3,1.56272727272727,1.43727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.14,1.49727272727273,1.64272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.08,1.50272727272727,1.57727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.02,1.48909090909091,0.530909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.88,1.48818181818182,0.391818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.76,1.43636363636364,-0.676363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.23,1.42181818181818,-1.19181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.62,1.42090909090909,-0.800909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.39,1.43363636363636,-0.0436363636363637,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.11,1.55909090909091,0.550909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.67,1.69090909090909,0.979090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.03,1.74545454545455,1.28454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
3.06,1.8,1.26,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.88,1.80272727272727,1.07727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.76,1.80727272727273,0.952727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.14,1.83545454545455,-0.695454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.31,1.88363636363636,-0.573636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.42,1.89727272727273,-1.47727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.61,1.9,-1.29,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.37,1.90272727272727,-0.532727272727272,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.1,1.89545454545455,0.204545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.6,1.87727272727273,0.722727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.82,1.94454545454545,0.875454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.89,1.87727272727273,1.01272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.4,1.92727272727273,0.472727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.51,1.94454545454545,0.565454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.7,1.94363636363636,-0.243636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.27,1.94181818181818,-0.671818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.43,1.94090909090909,-1.51090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,1.93454545454545,-1.26454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.16,1.91545454545455,-0.755454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.61,1.9,-0.29,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.37,1.85636363636364,0.513636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.77,1.83363636363636,0.936363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.53,1.88454545454545,0.645454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.51,1.88090909090909,0.629090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.35,1.88181818181818,-0.531818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.07,1.88727272727273,-0.817272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,1.86818181818182,-1.19818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.2,1.82363636363636,-1.62363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.53,1.80272727272727,-1.27272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.23,1.79818181818182,-0.568181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.75,1.76545454545455,-0.0154545454545456,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.36,1.77545454545455,0.584545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.78,1.67,1.11,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.85,1.61272727272727,1.23727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.72,1.55818181818182,1.16181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.99,1.53727272727273,0.452727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.27,1.52454545454545,-0.254545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,1.53090909090909,-1.26090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.25,1.54363636363636,-1.29363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.47,1.54272727272727,-1.07272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.15,1.54363636363636,-0.393636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.84,1.57272727272727,0.267272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.65,1.59181818181818,0.0581818181818183,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.91,1.65,0.26,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.72,1.66818181818182,1.05181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.74,1.63181818181818,1.10818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.33,1.63636363636364,0.693636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.44,1.63090909090909,-0.190909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1,1.62363636363636,-0.623636363636363,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.35,1.63181818181818,-1.28181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.44,1.56727272727273,-1.12727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.16,1.48818181818182,-0.328181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.25,1.47636363636364,-0.226363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.04,1.47818181818182,0.561818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.27,1.50909090909091,0.760909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.62,1.52454545454545,1.09545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.4,1.59090909090909,0.809090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.92,1.6,0.32,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.25,1.59727272727273,-0.347272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.7,1.59818181818182,-0.898181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.15,1.54454545454545,-1.39454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.08,1.58,-1.5,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.37,1.61272727272727,-1.24272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.83,1.60363636363636,-0.773636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.87,1.57272727272727,-0.702727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.57,1.53545454545455,0.0345454545454547,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.32,1.51818181818182,-0.198181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.77,1.49090909090909,0.279090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.85,1.47272727272727,-0.622727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.47,1.44,-0.97,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.45,1.36818181818182,-0.918181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.06,1.33,-1.27,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.11,1.22363636363636,-1.11363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.5,1.16,-0.66,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.89,1.04181818181818,-0.151818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.25,0.984545454545455,0.265454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.9,0.887272727272727,0.0127272727272728,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.67,0.816363636363636,-0.146363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.53,0.793636363636364,-0.263636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.71,0.785454545454546,-0.0754545454545456,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.98,0.788181818181818,0.191818181818182,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.48,0.8,-0.32,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.12,0.805454545454545,-0.685454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.54,0.84,-0.3,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.32,0.779090909090909,0.540909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.01,0.72,1.29,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.5,0.607272727272727,1.89272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.33,0.594545454545455,1.73545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.82,0.640909090909091,1.17909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.41,0.643636363636364,1.76636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.62,0.649090909090909,1.97090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.81,0.688181818181818,1.12181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.88,0.762727272727273,0.117272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.26,0.864545454545455,-0.604545454545454,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.27,0.978181818181818,-0.708181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.17,1.10818181818182,0.0618181818181818,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.65,1.21272727272727,0.437272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.45,1.38363636363636,1.06636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.69,1.55727272727273,1.13272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.64,1.63272727272727,1.00727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.26,1.66909090909091,0.590909090909091,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.7,1.68181818181818,0.0181818181818181,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.44,1.65727272727273,-0.217272727272727,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.47,1.64363636363636,-1.17363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.14,1.61090909090909,-1.47090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.48,1.60636363636364,-1.12636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.18,1.63909090909091,-0.459090909090909,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.83,1.71363636363636,0.116363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.37,1.7,0.670000000000001,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.68,1.61636363636364,1.06363636363636,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.75,1.58272727272727,1.16727272727273,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.57,1.54545454545455,1.02454545454545,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
2.19,1.53454545454545,0.655454545454546,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
1.62,1.55363636363636,0.0663636363636364,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
0.94,1.55454545454545,-0.614545454545455,0.13249403791271,0.992655375964625,0.819771342870328,72.0769702224311
