"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
2.31,1.95454545454545,0.355454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.14,1.92272727272727,0.217272727272728,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.19,1.76636363636364,0.423636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.35,1.65727272727273,-0.307272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.45,1.54454545454545,-0.0945454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.81,1.47545454545455,-0.665454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.24,1.38636363636364,-1.14636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.42,1.37818181818182,0.041818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.25,1.38181818181818,0.868181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.03,1.39909090909091,1.63090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.13,1.52,1.61,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.25,1.67181818181818,1.57818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.93,1.71090909090909,1.21909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.15,1.84727272727273,1.30272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.31,1.93272727272727,0.377272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.41,2.00454545454545,-0.594545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,2.09181818181818,-1.31181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.61,2.17909090909091,-1.56909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.47,2.17545454545455,-1.70545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.67,2.17272727272727,-1.50272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,2.20636363636364,-1.42636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.79,2.12,-1.33,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.48,1.97636363636364,-1.49636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.56,1.77181818181818,-1.21181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.43,1.55909090909091,-1.12909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,1.30727272727273,-1.10727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.11,1.09181818181818,-0.981818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,0.844545454545455,-0.754545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.41,0.652727272727273,-0.242727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.47,0.534545454545455,0.935454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2,0.471818181818182,1.52818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.72,0.453636363636364,1.26636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.9,0.544545454545455,1.35545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.93,0.665454545454546,2.26454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.1,0.750909090909091,0.349090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.68,0.851818181818182,-0.171818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.24,1.07454545454545,-0.834545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.24,1.12363636363636,-0.883636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.18,1.14636363636364,-0.966363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.11,1.15,-0.0399999999999998,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.85,1.16181818181818,0.688181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.6,1.17,1.43,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.3,1.23363636363636,2.06636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.73,1.26818181818182,2.46181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.82,1.32272727272727,2.49727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.79,1.46636363636364,2.32363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.42,1.63272727272727,1.78727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.77,1.71363636363636,1.05636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2,1.95818181818182,0.041818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.04,2.20727272727273,-1.16727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.03,2.43727272727273,-1.40727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.96,2.59727272727273,-0.637272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.67,2.67545454545455,-0.00545454545454538,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.11,2.66818181818182,0.441818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.94,2.67818181818182,0.261818181818181,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.14,2.68454545454545,-0.544545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.96,2.66727272727273,-0.707272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.9,2.59545454545455,-0.695454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.47,2.44272727272727,-0.972727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.32,2.27636363636364,-0.956363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.64,2.13818181818182,-1.49818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.04,2.02,-0.98,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.81,1.95818181818182,-0.148181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.3,1.92181818181818,0.378181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.65,1.92272727272727,0.727272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.62,1.90909090909091,1.71090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.72,1.87545454545455,1.84454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.08,1.83363636363636,1.24636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.94,1.89545454545455,1.04454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.55,2.03909090909091,0.510909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.73,2.14090909090909,-0.410909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.13,2.23545454545455,-1.10545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.09,2.33363636363636,-1.24363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,2.37090909090909,-0.450909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.68,2.41545454545455,0.264545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.26,2.42,0.84,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.6,2.43,1.17,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.81,2.46454545454545,1.34545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.68,2.52,1.16,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.3,2.51818181818182,0.781818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.71,2.52636363636364,0.183636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.91,2.58090909090909,-0.670909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.06,2.61363636363636,-1.55363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.92,2.62818181818182,-1.70818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.72,2.64454545454545,-0.924545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.37,2.63818181818182,-0.268181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.94,2.62272727272727,0.317272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.33,2.60454545454545,0.725454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.43,2.57636363636364,0.853636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.43,2.54727272727273,0.882727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.02,2.52272727272727,0.497272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.35,2.48818181818182,-0.138181818181819,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.55,2.46545454545455,-0.915454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.76,2.44,-1.68,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.09,2.40727272727273,-1.31727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.95,2.37454545454545,-0.424545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.68,2.34727272727273,0.332727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.26,2.36272727272727,0.897272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.71,2.38363636363636,1.32636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.87,2.41181818181818,1.45818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.72,2.44090909090909,1.27909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.31,2.47545454545455,0.834545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.69,2.51545454545455,0.174545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,2.54181818181818,-0.661818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.88,2.56818181818182,-1.68818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.06,2.59909090909091,-1.53909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.89,2.62909090909091,-0.739090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.62,2.64,-0.02,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.13,2.63727272727273,0.492727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.76,2.63181818181818,0.128181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.14,2.62636363636364,-0.486363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,2.61454545454545,-0.694545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.1,2.52818181818182,-1.42818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.98,2.37090909090909,-0.390909090909092,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.29,2.20727272727273,-0.917272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.44,2.00636363636364,-1.56636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.09,1.94181818181818,-0.851818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,1.88818181818182,-0.00818181818181829,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.62,1.84818181818182,0.771818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.22,1.85090909090909,1.36909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.63,1.85,1.78,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.74,1.85,1.89,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.6,1.85818181818182,1.74181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.25,1.93727272727273,1.31272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.61,2.08272727272727,0.527272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.83,2.23545454545455,-0.405454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.02,2.43090909090909,-1.41090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.04,2.48818181818182,-1.44818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,2.53727272727273,-0.657272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.61,2.59,0.02,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.19,2.58545454545455,0.604545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.58,2.58545454545455,0.994545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.71,2.58454545454545,1.12545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.59,2.58181818181818,1.00818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.2,2.57727272727273,0.622727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.62,2.57454545454545,0.0454545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.89,2.57363636363636,-0.683636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.08,2.56909090909091,-1.48909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.1,2.57,-1.47,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.9,2.57545454545455,-0.675454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.65,2.58090909090909,0.0690909090909089,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.23,2.58636363636364,0.643636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.58,2.58818181818182,0.991818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.7,2.59181818181818,1.10818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
3.58,2.59545454545455,0.984545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
