"Actual","Forecast","Error","R2_07","RMSE_07","MAE_07","NRMSE_07"
0.59,0.155454545454545,0.434545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.2,0.124545454545455,1.07545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.67,0.110909090909091,1.55909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.97,0.12,1.85,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
2.04,0.109090909090909,1.93090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.87,0.109090909090909,1.76090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.35,0.113636363636364,1.23636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.83,0.158181818181818,0.671818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.3,0.260909090909091,0.0390909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.400909090909091,-0.400909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.574545454545454,-0.554545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.21,0.736363636363636,-0.526363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,0.898181818181818,-0.668181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,1.01363636363636,-0.783636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.36,1.06181818181818,-0.701818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.31,1.08272727272727,-0.772727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.18,1.08272727272727,-0.902727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.51,1.07636363636364,-0.566363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.17,1.04181818181818,-0.871818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.953636363636364,-0.933636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.822727272727273,-0.822727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.06,0.676363636363636,-0.616363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.45,0.519090909090909,-0.069090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.73,0.365454545454545,0.364545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.23,0.289090909090909,0.940909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.92,0.229090909090909,1.69090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.98,0.203636363636364,1.77636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.85,0.203636363636364,1.64636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.48,0.207272727272727,1.27272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.94,0.229090909090909,0.710909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.29,0.274545454545455,0.0154545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.365454545454545,-0.365454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.507272727272727,-0.497272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.26,0.659090909090909,-0.399090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.78,0.810909090909091,-0.0309090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.33,0.899090909090909,0.430909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.64,0.969090909090909,0.670909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.5,0.993636363636363,0.506363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.53,0.993636363636363,0.536363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.01,0.989090909090909,0.020909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.05,0.971818181818182,0.0781818181818185,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.3,0.976363636363636,-0.676363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.985454545454545,-0.975454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.07,0.96,-0.89,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.53,0.916363636363636,-0.386363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.11,0.887272727272727,0.222727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.58,0.844545454545454,0.735454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.85,0.854545454545455,0.995454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.89,0.855454545454546,1.03454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.73,0.856363636363637,0.873636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.36,0.861818181818182,0.498181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.86,0.886363636363636,-0.0263636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,0.916363636363636,-0.646363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.939090909090909,-0.929090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.04,0.958181818181818,-0.918181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.29,0.993636363636364,-0.703636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.9,1.01181818181818,-0.111818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.26,1.04363636363636,0.216363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.74,1.02636363636364,0.713636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.87,1.02363636363636,0.846363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.75,1.02363636363636,0.726363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.33,1.02090909090909,0.30909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.67,0.999090909090909,-0.329090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.25,0.98,-0.73,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.950909090909091,-0.950909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.03,0.940909090909091,-0.910909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.16,0.939090909090909,-0.779090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.38,0.940909090909091,-0.560909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.75,0.938181818181818,-0.188181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.01,0.920909090909091,0.0890909090909092,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.67,0.919090909090909,-0.249090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,0.918181818181818,-0.638181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.41,0.917272727272727,-0.507272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.46,0.905454545454546,-0.445454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.21,0.858181818181818,-0.648181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.811818181818182,-0.811818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.745454545454546,-0.725454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.16,0.636363636363636,-0.476363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.49,0.502727272727273,-0.0127272727272728,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.06,0.419090909090909,0.640909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.84,0.4,0.44,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.59,0.396363636363636,0.193636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.6,0.396363636363636,0.203636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.31,0.395454545454545,-0.0854545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.21,0.395454545454545,-0.185454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.11,0.405454545454545,-0.295454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.433636363636364,-0.433636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.06,0.418181818181818,-0.358181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.49,0.410909090909091,0.0790909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.08,0.44,0.64,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.51,0.430909090909091,1.07909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.84,0.408181818181818,1.43181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.88,0.399090909090909,1.48090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.77,0.399090909090909,1.37090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.43,0.402727272727273,1.02727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.83,0.432727272727273,0.397272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.26,0.486363636363636,-0.226363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.527272727272727,-0.527272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.05,0.618181818181818,-0.568181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.5,0.735454545454545,-0.235454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.05,0.841818181818182,0.208181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.54,0.943636363636363,0.596363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.82,1,0.82,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.91,1.01363636363636,0.896363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.76,1.01363636363636,0.746363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.42,1.01272727272727,0.407272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.83,1.01363636363636,-0.183636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,1.01090909090909,-0.740909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,1.01363636363636,-1.01363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,1.01181818181818,-0.991818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,1.01454545454545,-0.774545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.5,1.01363636363636,-0.513636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.07,1.01272727272727,0.0572727272727274,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.77,1.01272727272727,0.757272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.82,1.01363636363636,0.806363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.73,1.01363636363636,0.716363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.32,1.01090909090909,0.309090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.82,0.987272727272727,-0.167272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.22,0.937272727272727,-0.717272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.894545454545455,-0.894545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.89,-0.87,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,0.881818181818182,-0.601818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,0.879090909090909,0.100909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.47,0.87,0.6,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.75,0.869090909090909,0.880909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.86,0.864545454545455,0.995454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.31,0.864545454545455,0.445454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.3,0.864545454545455,0.435454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.92,0.868181818181818,0.0518181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,0.911818181818182,-0.641818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.948181818181818,-0.948181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.03,0.946363636363636,-0.916363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.47,0.95,-0.48,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.96,0.911818181818182,0.048181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.45,0.91,0.54,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.72,0.919090909090909,0.800909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.88,0.923636363636364,0.956363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.71,0.923636363636364,0.786363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.38,0.924545454545455,0.455454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.86,0.941818181818182,-0.0818181818181819,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.25,0.94,-0.69,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.938181818181818,-0.938181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.04,0.935454545454546,-0.895454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,0.937272727272727,-0.707272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.54,0.973636363636364,-0.433636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.97,0.980909090909091,-0.0109090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1,0.975454545454545,0.0245454545454549,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.99,0.973636363636363,0.0163636363636366,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.39,0.973636363636363,0.416363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.43,0.974545454545454,-0.544545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.11,0.952727272727273,-0.842727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.07,0.914545454545454,-0.844545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.870909090909091,-0.870909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.04,0.805454545454545,-0.765454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.5,0.724545454545454,-0.224545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.15,0.695454545454545,0.454545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.16,0.609090909090909,0.550909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.43,0.540909090909091,0.889090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.67,0.524545454545455,1.14545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.69,0.524545454545455,1.16545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.41,0.524545454545455,0.885454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.71,0.549090909090909,0.160909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.604545454545455,-0.364545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.621818181818182,-0.611818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.660909090909091,-0.640909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.22,0.722727272727273,-0.502727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.48,0.75,-0.27,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.86,0.839090909090909,0.0209090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.53,0.893636363636363,-0.363636363636363,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.19,0.909090909090909,-0.719090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.23,0.91,-0.68,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.47,0.908181818181818,-0.438181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.38,0.882727272727273,-0.502727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.15,0.821818181818182,-0.671818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.794545454545454,-0.794545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.03,0.712727272727273,-0.682727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.43,0.578181818181818,-0.148181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1,0.445454545454546,0.554545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.4,0.36,1.04,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.74,0.33,1.41,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.85,0.321818181818182,1.52818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.5,0.320909090909091,1.17909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.02,0.321818181818182,0.698181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.83,0.340909090909091,0.489090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.388181818181818,-0.148181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.437272727272727,-0.427272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.03,0.547272727272727,-0.517272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.42,0.698181818181818,-0.278181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.98,0.813636363636364,0.166363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.44,0.863636363636364,0.576363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.74,0.904545454545454,0.835454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.84,0.912727272727273,0.927272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.6,0.913636363636364,0.686363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.17,0.913636363636364,0.256363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.62,0.912727272727273,-0.292727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.16,0.910909090909091,-0.750909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.914545454545454,-0.914545454545454,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.914545454545455,-0.914545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.09,0.913636363636364,-0.823636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,0.922727272727273,-0.652727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.54,0.936363636363636,-0.396363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.21,0.917272727272727,0.292727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.87,0.91,0.96,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.51,0.909090909090909,0.600909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.53,0.906363636363636,-0.376363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,0.876363636363636,-0.596363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.811818181818182,-0.801818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.73,-0.73,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.681818181818182,-0.671818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,0.684545454545455,-0.414545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.48,0.676363636363636,-0.196363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.8,0.618181818181818,0.181818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.03,0.587272727272727,0.442727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.67,0.573636363636364,1.09636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.17,0.573636363636364,0.596363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.81,0.574545454545455,0.235454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.51,0.590909090909091,-0.0809090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.15,0.61,-0.46,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.633636363636364,-0.633636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.617272727272727,-0.607272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.34,0.599090909090909,-0.259090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.88,0.568181818181818,0.311818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.39,0.593636363636364,0.796363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.71,0.614545454545455,1.09545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.79,0.627272727272727,1.16272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.65,0.627272727272727,1.02272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.28,0.627272727272727,0.652727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.79,0.633636363636364,0.156363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.24,0.67,-0.43,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.723636363636364,-0.723636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.785454545454546,-0.785454545454546,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.05,0.796363636363636,-0.746363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.13,0.84,-0.71,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.42,0.882727272727273,-0.462727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.8,0.908181818181818,-0.108181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.75,0.916363636363636,-0.166363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.16,0.916363636363636,-0.756363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.37,0.915454545454545,-0.545454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.29,0.889090909090909,-0.599090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.14,0.820909090909091,-0.680909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,0.732727272727273,-0.722727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.65,-0.63,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.35,0.555454545454545,-0.205454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.95,0.42,0.53,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.5,0.337272727272727,1.16272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.82,0.291818181818182,1.52818181818182,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.95,0.282727272727273,1.66727272727273,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.83,0.283636363636364,1.54636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.49,0.285454545454545,1.20454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.97,0.312727272727273,0.657272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.28,0.387272727272727,-0.107272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0,0.485454545454545,-0.485454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,0.578181818181818,-0.558181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.41,0.687272727272727,-0.277272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.01,0.839090909090909,0.170909090909091,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.48,0.940909090909091,0.539090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.81,1.00272727272727,0.807272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.92,1.01545454545455,0.904545454545455,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.76,1.01454545454545,0.745454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.41,1.01454545454545,0.395454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.92,1.02,-0.1,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.27,1.02545454545455,-0.755454545454545,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.01,1.02363636363636,-1.01363636363636,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.02,1.02272727272727,-1.00272727272727,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.38,1.02,-0.64,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
0.97,1.01363636363636,-0.0436363636363637,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.44,1.00636363636364,0.433636363636364,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.74,1.00181818181818,0.738181818181818,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
1.83,1.00090909090909,0.829090909090909,0.142289213813964,0.983720441377311,0.812255191508999,71.4280706166076
