"Actual","Forecast","Error","R2_09","RMSE_09","MAE_09","NRMSE_09"
1.31,1.83545454545455,-0.525454545454546,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.42,1.88363636363636,-1.46363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.61,1.89727272727273,-1.28727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.37,1.9,-0.53,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.1,1.90272727272727,0.197272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.6,1.89545454545455,0.704545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.82,1.87727272727273,0.942727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.89,1.94454545454545,0.945454545454546,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.4,1.87727272727273,0.522727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.51,1.92727272727273,0.582727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.7,1.94454545454545,-0.244545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.27,1.94363636363636,-0.673636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.43,1.94181818181818,-1.51181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.67,1.94090909090909,-1.27090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.16,1.93454545454545,-0.774545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.61,1.91545454545455,-0.305454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.37,1.9,0.47,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.77,1.85636363636364,0.913636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.53,1.83363636363636,0.696363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.51,1.88454545454545,0.625454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.35,1.88090909090909,-0.530909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.07,1.88181818181818,-0.811818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.67,1.88727272727273,-1.21727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.2,1.86818181818182,-1.66818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.53,1.82363636363636,-1.29363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.23,1.80272727272727,-0.572727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.75,1.79818181818182,-0.0481818181818179,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.36,1.76545454545455,0.594545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.78,1.77545454545455,1.00454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.85,1.67,1.18,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.72,1.61272727272727,1.10727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.99,1.55818181818182,0.431818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.27,1.53727272727273,-0.267272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.27,1.52454545454545,-1.25454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.25,1.53090909090909,-1.28090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.47,1.54363636363636,-1.07363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.15,1.54272727272727,-0.392727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.84,1.54363636363636,0.296363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.65,1.57272727272727,0.0772727272727272,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.91,1.59181818181818,0.318181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.72,1.65,1.07,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.74,1.66818181818182,1.07181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.33,1.63181818181818,0.698181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.44,1.63636363636364,-0.196363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1,1.63090909090909,-0.630909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.35,1.62363636363636,-1.27363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.44,1.63181818181818,-1.19181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.16,1.56727272727273,-0.407272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.25,1.48818181818182,-0.238181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.04,1.47636363636364,0.563636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.27,1.47818181818182,0.791818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.62,1.50909090909091,1.11090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.4,1.52454545454545,0.875454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.92,1.59090909090909,0.329090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.25,1.6,-0.35,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.7,1.59727272727273,-0.897272727272728,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.15,1.59818181818182,-1.44818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.08,1.54454545454545,-1.46454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.37,1.58,-1.21,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.83,1.61272727272727,-0.782727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.87,1.60363636363636,-0.733636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.57,1.57272727272727,-0.00272727272727247,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.32,1.53545454545455,-0.215454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.77,1.51818181818182,0.251818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.85,1.49090909090909,-0.640909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.47,1.47272727272727,-1.00272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.45,1.44,-0.99,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.06,1.36818181818182,-1.30818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.11,1.33,-1.22,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.5,1.22363636363636,-0.723636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.89,1.16,-0.27,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.25,1.04181818181818,0.208181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.9,0.984545454545455,-0.0845454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.67,0.887272727272727,-0.217272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.53,0.816363636363636,-0.286363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.71,0.793636363636364,-0.0836363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.98,0.785454545454546,0.194545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.48,0.788181818181818,-0.308181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.12,0.8,-0.68,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.54,0.805454545454545,-0.265454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.32,0.84,0.48,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.01,0.779090909090909,1.23090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.5,0.72,1.78,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.33,0.607272727272727,1.72272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.82,0.594545454545455,1.22545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.41,0.640909090909091,1.76909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.62,0.643636363636364,1.97636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.81,0.649090909090909,1.16090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.88,0.688181818181818,0.191818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.26,0.762727272727273,-0.502727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.27,0.864545454545455,-0.594545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.17,0.978181818181818,0.191818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.65,1.10818181818182,0.541818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.45,1.21272727272727,1.23727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.69,1.38363636363636,1.30636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.64,1.55727272727273,1.08272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.26,1.63272727272727,0.627272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.7,1.66909090909091,0.030909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.44,1.68181818181818,-0.241818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.47,1.65727272727273,-1.18727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.14,1.64363636363636,-1.50363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.48,1.61090909090909,-1.13090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.18,1.60636363636364,-0.426363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.83,1.63909090909091,0.190909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.37,1.71363636363636,0.656363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.68,1.7,0.980000000000001,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.75,1.61636363636364,1.13363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.57,1.58272727272727,0.987272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.19,1.54545454545455,0.644545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.62,1.53454545454545,0.0854545454545457,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.94,1.55363636363636,-0.613636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.23,1.55454545454545,-1.32454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.45,1.57090909090909,-1.12090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.06,1.56363636363636,-0.503636363636363,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.5,1.56272727272727,-0.0627272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.67,1.57272727272727,0.0972727272727272,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.13,1.60090909090909,0.529090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.59,1.64545454545455,0.944545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.27,1.66181818181818,0.608181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.16,1.70454545454545,0.455454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.59,1.71272727272727,-0.122727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.88,1.71,-0.83,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.21,1.69909090909091,-1.48909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.38,1.66909090909091,-1.28909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.12,1.60545454545455,-0.485454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.79,1.55545454545455,0.234545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.28,1.54090909090909,0.739090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.6,1.51363636363636,1.08636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.75,1.51090909090909,1.23909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.5,1.50818181818182,0.991818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.1,1.50272727272727,0.597272727272728,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.51,1.50090909090909,0.00909090909090926,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.6,1.49454545454545,-0.894545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.12,1.5,-1.38,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.32,1.52636363636364,-1.20636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.04,1.58181818181818,-0.541818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.69,1.62454545454545,0.0654545454545452,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2,1.63909090909091,0.360909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.46,1.66,0.8,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.14,1.65454545454545,-0.514545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.47,1.64727272727273,-1.17727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.66,1.62181818181818,-0.961818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.48,1.61363636363636,-1.13363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.31,1.60818181818182,-1.29818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.04,1.60090909090909,-1.56090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,1.59181818181818,-1.50181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.27,1.56636363636364,-1.29636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.79,1.55363636363636,-0.763636363636363,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.63,1.40727272727273,0.222727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.84,1.22272727272727,0.617272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.37,1.09181818181818,1.27818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.17,0.998181818181818,1.17181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.33,0.971818181818182,0.358181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.94,0.964545454545455,-0.0245454545454548,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.62,0.943636363636364,-0.323636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.13,0.873636363636364,-0.743636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.5,0.791818181818182,-0.291818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.8,0.758181818181818,0.0418181818181821,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.61,0.701818181818182,0.908181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.44,0.813636363636364,0.626363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.26,0.968181818181818,0.291818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.03,1.02909090909091,1.00090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.31,1.07090909090909,0.239090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.48,1.09909090909091,0.380909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.9,1.10727272727273,-0.207272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.45,1.14454545454545,-0.694545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,1.19272727272727,-1.10272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,1.26727272727273,-1.17727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.19,1.25,-1.06,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.38,1.19727272727273,-0.817272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.74,1.16636363636364,-0.426363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.05,1.08818181818182,-0.0381818181818181,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.96,1.10181818181818,-0.141818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.46,1.09818181818182,0.361818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.94,1.08272727272727,0.857272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.29,1.07909090909091,0.210909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.73,1.04181818181818,-0.311818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.12,0.986363636363636,-0.866363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.4,0.874545454545455,-0.474545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.74,0.810909090909091,-0.070909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.15,0.791818181818182,0.358181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.35,0.694545454545454,0.655454545454546,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.51,0.708181818181818,1.80181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.55,0.75,1.8,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.47,0.785454545454546,1.68454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.06,0.810909090909091,1.24909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.48,0.813636363636364,0.666363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.56,0.841818181818182,-0.281818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.1,0.891818181818182,-0.791818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.19,0.961818181818182,-0.771818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.44,1.01727272727273,-0.577272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.21,1.15,0.0600000000000001,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.01,1.29454545454545,-0.284545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.93,1.38636363636364,-0.456363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.85,1.39727272727273,-0.547272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.71,1.41454545454545,-0.704545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.61,1.39909090909091,-0.789090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.43,1.39727272727273,-0.967272727272728,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.38,1.37818181818182,-0.998181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.06,1.35090909090909,-1.29090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.16,1.35636363636364,-1.19636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.85,1.32545454545455,-0.475454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.56,1.18181818181818,0.378181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.13,1.02727272727273,1.10272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.36,0.867272727272727,1.49272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.15,0.735454545454545,1.41454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.48,0.64,0.84,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.57,0.623636363636364,0.946363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.93,0.62,0.31,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.67,0.617272727272727,0.0527272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.1,0.654545454545454,-0.554545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.44,0.686363636363636,-0.246363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.98,0.788181818181818,0.191818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.72,0.918181818181818,0.801818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.18,1.03636363636364,1.14363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.47,1.10636363636364,1.36363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.51,1.19363636363636,1.31636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.36,1.23909090909091,1.12090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.94,1.26545454545455,0.674545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.37,1.26909090909091,0.100909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.55,1.29454545454545,-0.744545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,1.30636363636364,-1.21636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.26,1.32090909090909,-1.06090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.83,1.32545454545455,-0.495454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.46,1.33545454545455,0.124545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.03,1.36818181818182,0.661818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.3,1.44818181818182,0.851818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.46,1.48181818181818,0.978181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.22,1.52181818181818,0.698181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.89,1.51090909090909,0.379090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.15,1.51,-0.36,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.53,1.49363636363636,-0.963636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.09,1.48,-1.39,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.31,1.45636363636364,-1.14636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.91,1.44272727272727,-0.532727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.53,1.42727272727273,0.102727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.04,1.42272727272727,0.617272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.36,1.41,0.95,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.41,1.40545454545455,1.00454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
2.22,1.38545454545455,0.834545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.88,1.38363636363636,0.496363636363636,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.32,1.38363636363636,-0.0636363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.57,1.38818181818182,-0.818181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.06,1.39545454545455,-1.33545454545455,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.13,1.40181818181818,-1.27181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.35,1.40272727272727,-1.05272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.64,1.40818181818182,-0.768181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.68,1.40363636363636,-0.723636363636363,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.88,1.40363636363636,-0.523636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.77,1.40272727272727,-0.632727272727273,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.38,1.41818181818182,-1.03818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.38,1.42181818181818,-1.04181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.25,1.41909090909091,-1.16909090909091,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.15,1.40272727272727,-1.25272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.01,1.35181818181818,-1.34181818181818,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.21,1.27090909090909,-1.06090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.77,1.14727272727273,-0.377272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.04,1.01272727272727,0.0272727272727271,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.33,0.863636363636363,0.466363636363637,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.82,0.696363636363636,0.123636363636364,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.66,0.56,1.1,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.34,0.462727272727273,0.877272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.01,0.424545454545455,0.585454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.42,0.42,0,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.45,0.427272727272727,0.0227272727272727,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.08,0.465454545454545,-0.385454545454545,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.17,0.501818181818182,-0.331818181818182,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
0.78,0.560909090909091,0.219090909090909,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
1.5,0.555454545454546,0.944545454545454,0.123891678975434,1.00076831582832,0.827154130133826,72.6699367181277
